3781.549,24496.974,162.711
3781.548,24497.025,162.778
3781.553,24497.074,162.843
3781.563,24497.143,162.892
3781.574,24497.194,162.954
3781.609,24497.218,163.032
3781.642,24497.237,163.08
3781.669,24497.271,163.137
3781.685,24497.294,163.166
3781.691,24497.316,163.194
3781.688,24497.331,163.226
3781.696,24497.36,163.259
3781.716,24497.374,163.285
3781.709,24497.396,163.298
3781.715,24497.411,163.297
3781.709,24497.433,163.286
3781.716,24497.46,163.269
3781.713,24497.477,163.251
3781.719,24497.496,163.207
3781.731,24497.504,163.172
3781.741,24497.518,163.128
3781.753,24497.529,163.077
3781.775,24497.539,163.035
3781.786,24497.556,162.989
3781.806,24497.581,162.955
3781.831,24497.602,162.949
3781.855,24497.599,162.972
3781.88,24497.618,162.996
3781.899,24497.627,163.018
3781.918,24497.63,163.042
3781.946,24497.646,163.055
3781.957,24497.652,163.059
3781.971,24497.662,163.063
3781.988,24497.662,163.075
3781.949,24497.736,163.009
3781.978,24497.746,163.021
3781.997,24497.733,163.032
3782.019,24497.74,163.034
3782.032,24497.734,163.038
3782.034,24497.715,163.044
3782.044,24497.71,163.049
3782.038,24497.698,163.058
3782.009,24497.661,163.092
3781.995,24497.623,163.131
3781.973,24497.577,163.203
3781.943,24497.532,163.269
3781.92,24497.484,163.336
3781.896,24497.43,163.407
3781.873,24497.369,163.472
3781.852,24497.305,163.517
3781.832,24497.252,163.545
3781.795,24497.188,163.559
3781.781,24497.125,163.555
3781.77,24497.017,163.552
3781.744,24496.931,163.55
3781.687,24496.928,163.512
3781.644,24496.856,163.532
3781.615,24496.784,163.582
3781.581,24496.71,163.64
3781.552,24496.64,163.694
3781.533,24496.569,163.75
3781.508,24496.466,163.82
3781.511,24496.367,163.891
3781.498,24496.269,163.962
3781.46,24496.214,163.99
3781.376,24496.115,164.021
3781.297,24496.041,164.038
3781.216,24495.974,164.049
3781.131,24495.928,164.03
3781.045,24495.879,164.018
3780.912,24495.787,163.99
3780.843,24495.735,163.965
3780.799,24495.713,163.939
3780.729,24495.681,163.863
3780.676,24495.662,163.78
3780.656,24495.654,163.721
3780.614,24495.638,163.62
3780.665,24495.606,163.582
3780.698,24495.612,163.492
3780.718,24495.615,163.414
3780.739,24495.617,163.357
3780.75,24495.62,163.321
3780.743,24495.617,163.288
3780.74,24495.615,163.273
3780.733,24495.623,163.262
3780.729,24495.633,163.252
3780.717,24495.64,163.241
3780.718,24495.643,163.236
3780.718,24495.625,163.245
3780.719,24495.615,163.26
3780.714,24495.606,163.266
3780.724,24495.6,163.272
3780.727,24495.603,163.268
3780.732,24495.611,163.263
3780.742,24495.617,163.267
3780.752,24495.63,163.267
3780.747,24495.646,163.248
3780.722,24495.661,163.215
3780.696,24495.681,163.172
3780.674,24495.69,163.096
3780.655,24495.681,163.049
3780.641,24495.672,163.009
3780.62,24495.661,162.973
3780.586,24495.651,162.927
3780.56,24495.645,162.893
3780.54,24495.646,162.864
3780.525,24495.642,162.853
3780.498,24495.636,162.846
3780.454,24495.625,162.829
3780.435,24495.614,162.825
3780.402,24495.596,162.813
3780.381,24495.592,162.791
3780.357,24495.602,162.738
3780.349,24495.623,162.657
3780.349,24495.627,162.616
3780.362,24495.633,162.566
3780.396,24495.638,162.527
3780.429,24495.646,162.503
3780.475,24495.645,162.5
3780.518,24495.637,162.51
3780.555,24495.653,162.522
3780.583,24495.671,162.524
3780.588,24495.769,162.456
3780.607,24495.786,162.471
3780.425,24496.008,162.492
3780.134,24496.337,162.513
3779.6,24496.845,162.528
3778.66,24497.724,162.563
3777.739,24498.569,162.602
3776.474,24499.709,162.642
3774.998,24500.995,162.686
3773.335,24502.473,162.723
3771.158,24504.349,162.753
3768.756,24506.388,162.787
3766.023,24508.684,162.818
3763.271,24510.961,162.844
3760.203,24513.455,162.889
3756.488,24516.441,162.986
3753.464,24518.88,163.075
3750.214,24521.495,163.202
3747.18,24523.93,163.282
3744.167,24526.361,163.346
3740.972,24528.963,163.4
3737.59,24531.717,163.442
3733.947,24534.645,163.436
3731.004,24537.005,163.723
3727.78,24539.568,164.326
3724.211,24542.395,164.391
3721.115,24544.844,164.429
3717.505,24547.683,164.478
3714.651,24549.939,164.529
3711.437,24552.471,164.574
3708.051,24555.159,164.616
3704.879,24557.683,164.673
3702.457,24559.619,164.799
3701.896,24560.099,164.903
3702.048,24560.055,164.969
3702.161,24560.021,165.018
3702.302,24559.972,165.064
3702.436,24559.939,165.085
3702.55,24559.917,165.094
3702.72,24559.884,165.107
3702.871,24559.847,165.109
3703.001,24559.829,165.106
3703.083,24559.861,165.062
3703.17,24559.941,164.989
3703.223,24560.018,164.9
3703.253,24560.109,164.782
3703.259,24560.216,164.682
3703.262,24560.31,164.614
3703.274,24560.396,164.549
3703.274,24560.483,164.455
3703.262,24560.569,164.311
3703.257,24560.665,164.116
3703.212,24560.798,163.825
3703.206,24560.883,163.547
3703.248,24560.956,163.216
3703.342,24560.993,162.835
3703.381,24561.049,162.518
3703.423,24561.112,162.104
3703.459,24561.167,161.741
3703.517,24561.178,161.558
3703.632,24561.161,161.376
3703.737,24561.187,161.12
3703.764,24561.248,160.935
3703.812,24561.335,160.768
3703.868,24561.445,160.634
3703.897,24561.553,160.591
3703.897,24561.702,160.542
3703.867,24561.882,160.493
3703.802,24562.044,160.469
3703.805,24562.147,160.486
3703.764,24562.251,160.526
3703.7,24562.32,160.563
3703.624,24562.371,160.559
3703.507,24562.437,160.501
3703.329,24562.515,160.415
3703.178,24562.575,160.367
3703.023,24562.644,160.329
3702.803,24562.711,160.315
3702.694,24562.793,160.215
3702.542,24562.848,160.253
3702.424,24562.89,160.378
3702.36,24562.939,160.454
3702.28,24563.024,160.466
3702.173,24563.163,160.444
3702.091,24563.27,160.417
3702.036,24563.39,160.355
3701.952,24563.519,160.274
3701.895,24563.64,160.169
3701.807,24563.823,160.028
3701.717,24563.988,159.931
3701.658,24564.098,159.883
3701.612,24564.211,159.914
3701.593,24564.33,160.05
3701.562,24564.431,160.2
3701.526,24564.563,160.431
3701.513,24564.654,160.652
3701.517,24564.711,160.881
3701.515,24564.8,161.094
3701.5,24564.888,161.296
3701.482,24564.943,161.564
3701.505,24564.972,161.883
3701.549,24564.997,162.028
3701.583,24564.999,162.287
3701.62,24565.001,162.518
3701.666,24565.004,162.791
3701.714,24564.977,163.045
3701.762,24564.928,163.37
3701.788,24564.865,163.762
3701.809,24564.814,164.057
3701.844,24564.741,164.474
3701.852,24564.657,164.901
3701.849,24564.594,165.212
3701.85,24564.498,165.647
3701.81,24564.392,166.001
3701.781,24564.301,166.296
3701.721,24564.183,166.666
3701.627,24564.056,167.012
3701.524,24563.889,167.456
3701.417,24563.725,167.859
3701.297,24563.59,168.162
3701.128,24563.427,168.565
3701.016,24563.329,168.814
3700.836,24563.189,169.215
3700.731,24563.113,169.467
3700.54,24562.987,169.821
3700.303,24562.843,170.147
3700.091,24562.727,170.416
3699.905,24562.628,170.642
3699.702,24562.523,170.833
3699.497,24562.408,170.975
3699.356,24562.335,171.061
3699.163,24562.241,171.148
3698.97,24562.169,171.223
3698.778,24562.108,171.273
3698.644,24562.08,171.245
3698.469,24562.05,171.221
3698.275,24562.032,171.162
3698.154,24562.031,171.106
3697.99,24562.028,170.993
3697.88,24562.037,170.909
3697.732,24562.06,170.697
3697.606,24562.115,170.444
3697.533,24562.216,170.02
3697.573,24562.313,169.714
3697.68,24562.436,169.452
3697.715,24562.596,169.264
3697.807,24562.859,168.973
3697.888,24563.03,168.709
3698.066,24563.195,168.408
3698.303,24563.396,168.002
3698.555,24563.588,167.55
3698.71,24563.736,167.266
3698.857,24563.95,166.885
3698.856,24564.09,166.657
3698.819,24564.289,166.327
3698.817,24564.525,165.939
3698.899,24564.722,165.719
3698.955,24564.831,165.581
3698.978,24564.934,165.396
3699.045,24565.06,165.158
3699.094,24565.126,165.035
3699.133,24565.204,164.928
3699.165,24565.266,164.858
3699.207,24565.33,164.834
3699.223,24565.404,164.838
3699.205,24565.506,164.828
3699.174,24565.602,164.787
3699.162,24565.656,164.766
3699.156,24565.672,164.773
3699.155,24565.667,164.813
3699.174,24565.658,164.9
3699.179,24565.664,164.929
3699.181,24565.664,164.907
3699.183,24565.678,164.853
3699.21,24565.679,164.82
3699.25,24565.672,164.783
3699.272,24565.661,164.738
3699.304,24565.651,164.712
3699.337,24565.661,164.674
3699.36,24565.669,164.605
3699.393,24565.659,164.539
3699.445,24565.633,164.478
3699.494,24565.594,164.393
3699.55,24565.579,164.314
3699.582,24565.522,164.25
3699.67,24565.454,164.153
3699.75,24565.414,164.069
3699.84,24565.334,163.987
3699.927,24565.265,163.895
3700.017,24565.22,163.803
3700.255,24565.05,163.719
3700.647,24564.825,163.634
3701.196,24564.554,163.589
3702.242,24563.97,163.575
3703.847,24563.147,163.62
3705.303,24562.342,163.587
3706.995,24561.415,163.565
3708.939,24560.316,163.554
3711.497,24558.877,163.569
3713.938,24557.569,163.574
3716.849,24555.97,163.56
3720.098,24554.224,163.546
3724.479,24551.836,163.532
3728.301,24549.741,163.509
3732.23,24547.599,163.483
3736.295,24545.431,162.778
3740.008,24543.431,162.768
3744.168,24541.168,162.729
3747.682,24539.266,162.71
3750.759,24537.615,162.709
3752.882,24536.452,162.728
3753.161,24536.303,162.759
3753.177,24536.259,162.781
3753.169,24536.218,162.816
3753.174,24536.156,162.878
3753.155,24536.126,162.935
3753.141,24536.055,162.997
3753.125,24536.038,163.07
3753.098,24535.984,163.203
3753.116,24535.924,163.322
3753.101,24535.909,163.452
3753.089,24535.878,163.536
3753.079,24535.829,163.638
3753.042,24535.801,163.705
3752.96,24535.794,163.773
3752.901,24535.748,163.845
3752.861,24535.69,163.99
3752.796,24535.662,164.126
3752.657,24535.553,164.291
3752.536,24535.462,164.459
3752.406,24535.399,164.641
3752.265,24535.288,164.827
3752.146,24535.177,164.992
3752.01,24535.082,165.133
3751.878,24534.913,165.257
3751.746,24534.806,165.342
3751.65,24534.666,165.371
3751.537,24534.475,165.398
3751.412,24534.302,165.358
3751.291,24534.079,165.26
3751.262,24534.024,165.195
3751.227,24533.933,165.122
3751.169,24533.842,164.998
3751.133,24533.76,164.903
3751.089,24533.659,164.823
3751.075,24533.52,164.809
3751.076,24533.422,164.831
3751.08,24533.298,164.837
3751.065,24533.206,164.813
3751.056,24533.135,164.78
3751.081,24533.027,164.752
3751.127,24532.924,164.687
3751.17,24532.87,164.592
3751.207,24532.854,164.492
3751.262,24532.817,164.44
3751.319,24532.801,164.401
3751.377,24532.832,164.398
3751.452,24532.864,164.438
3751.499,24532.899,164.473
3751.524,24532.943,164.515
3751.533,24532.977,164.599
3751.549,24532.932,164.699
3751.565,24532.819,164.852
3751.553,24532.684,164.998
3751.507,24532.548,165.097
3751.454,24532.399,165.147
3751.393,24532.29,165.119
3751.333,24532.2,165.099
3751.314,24532.108,165.07
3751.311,24532.054,165.066
3751.315,24531.965,165.063
3751.359,24531.919,165.06
3751.418,24531.893,165.048
3751.462,24531.898,165.028
3751.537,24531.909,165.019
3751.638,24531.92,165.052
3751.711,24531.937,165.083
3751.776,24531.973,165.101
3751.832,24532.028,165.114
3751.88,24532.103,165.129
3751.908,24532.167,165.146
3751.956,24532.272,165.165
3751.983,24532.38,165.165
3751.994,24532.483,165.166
3752.035,24532.593,165.192
3752.071,24532.68,165.238
3752.109,24532.77,165.299
3752.145,24532.836,165.333
3752.199,24532.951,165.376
3752.234,24533.008,165.399
3752.325,24533.13,165.431
3752.368,24533.198,165.425
3752.398,24533.259,165.404
3752.416,24533.312,165.402
3752.433,24533.376,165.393
3752.449,24533.438,165.391
3752.446,24533.475,165.399
3752.433,24533.51,165.441
3752.4,24533.543,165.489
3752.349,24533.572,165.545
3752.288,24533.596,165.608
3752.24,24533.629,165.656
3752.176,24533.667,165.718
3752.114,24533.707,165.779
3752.08,24533.749,165.831
3752.063,24533.785,165.873
3752.069,24533.84,165.912
3752.084,24533.877,165.925
3752.094,24533.942,165.903
3752.112,24534.001,165.85
3752.15,24534.066,165.781
3752.168,24534.108,165.717
3752.164,24534.157,165.631
3752.19,24534.234,165.556
3752.258,24534.325,165.512
3752.296,24534.38,165.484
3752.336,24534.496,165.417
3752.374,24534.578,165.358
3752.418,24534.645,165.307
3752.481,24534.702,165.263
3752.513,24534.76,165.214
3752.579,24534.841,165.147
3752.614,24534.902,165.126
3752.661,24534.967,165.075
3752.685,24535.018,165.024
3752.695,24535.063,164.991
3752.655,24535.122,164.945
3752.625,24535.183,164.921
3752.592,24535.254,164.907
3752.536,24535.337,164.893
3752.494,24535.422,164.887
3752.478,24535.48,164.908
3752.444,24535.539,164.913
3752.398,24535.606,164.9
3752.364,24535.657,164.885
3752.349,24535.69,164.899
3752.335,24535.732,164.926
3752.312,24535.754,164.94
3752.296,24535.799,164.936
3752.277,24535.841,164.913
3752.264,24535.88,164.876
3752.253,24535.917,164.848
3752.281,24535.966,164.816
3752.319,24536.018,164.765
3752.339,24536.057,164.722
3752.378,24536.126,164.665
3752.402,24536.196,164.61
3752.429,24536.271,164.581
3752.453,24536.316,164.569
3752.457,24536.347,164.562
3752.462,24536.388,164.546
3752.454,24536.422,164.529
3752.438,24536.472,164.507
3752.435,24536.5,164.491
3752.442,24536.519,164.486
3752.445,24536.54,164.48
3752.439,24536.554,164.44
3752.432,24536.558,164.381
3752.425,24536.559,164.333
3752.415,24536.558,164.273
3752.429,24536.568,164.215
3752.434,24536.572,164.15
3752.45,24536.577,164.073
3752.467,24536.597,164.0
3752.483,24536.609,163.96
3752.508,24536.602,163.947
3752.516,24536.606,163.942
3752.51,24536.616,163.937
3752.523,24536.619,163.952
3752.537,24536.637,163.971
3752.572,24536.648,164.019
3752.582,24536.665,164.058
3752.584,24536.686,164.093
3752.574,24536.712,164.11
3752.548,24536.754,164.099
3752.54,24536.79,164.115
3752.536,24536.813,164.124
3752.534,24536.848,164.14
3752.557,24536.863,164.163
3752.598,24536.861,164.173
3752.638,24536.881,164.155
3752.676,24536.913,164.122
3752.71,24536.94,164.096
3752.757,24536.966,164.076
3752.829,24536.978,164.086
3752.876,24536.984,164.11
3752.894,24537.005,164.118
3752.93,24537.046,164.126
3752.944,24537.085,164.128
3752.975,24537.132,164.14
3753.003,24537.167,164.149
3753.01,24537.205,164.147
3753.031,24537.237,164.191
3753.041,24537.27,164.22
3753.065,24537.272,164.275
3753.104,24537.253,164.351
3753.126,24537.224,164.448
3753.132,24537.19,164.536
3753.13,24537.153,164.632
3753.12,24537.117,164.74
3753.093,24537.083,164.835
3753.067,24537.038,164.949
3753.052,24536.989,165.101
3753.041,24536.941,165.202
3753.02,24536.903,165.273
3753.002,24536.874,165.279
3752.996,24536.825,165.284
3753.018,24536.766,165.295
3753.061,24536.69,165.307
3753.08,24536.619,165.281
3753.076,24536.593,165.219
3753.068,24536.568,165.141
3753.072,24536.531,165.078
3753.097,24536.495,165.066
3753.128,24536.426,165.041
3753.17,24536.349,164.975
3753.19,24536.306,164.919
3753.161,24536.238,164.809
3753.123,24536.175,164.708
3753.098,24536.144,164.654
3753.036,24536.104,164.596
3752.995,24536.077,164.534
3752.989,24536.047,164.489
3752.981,24535.986,164.442
3752.967,24535.939,164.392
3752.965,24535.885,164.34
3752.974,24535.827,164.303
3752.964,24535.764,164.272
3752.936,24535.702,164.26
3752.892,24535.603,164.291
3752.84,24535.524,164.346
3752.8,24535.422,164.461
3752.778,24535.342,164.567
3752.79,24535.256,164.669
3752.701,24535.201,164.605
3752.735,24535.126,164.616
3752.786,24535.049,164.632
3752.824,24534.888,164.647
3752.866,24534.76,164.658
3752.928,24534.672,164.656
3752.971,24534.573,164.627
3753.024,24534.479,164.609
3753.06,24534.395,164.582
3753.111,24534.332,164.556
3753.175,24534.296,164.537
3753.346,24534.27,164.516
3753.429,24534.272,164.448
3753.566,24534.333,164.338
3753.707,24534.442,164.173
3753.822,24534.587,163.918
3753.859,24534.744,163.599
3753.904,24534.868,163.268
3753.968,24534.969,162.885
3754.043,24535.027,162.278
3754.064,24535.106,161.765
3754.066,24535.179,161.455
3754.129,24535.212,161.263
3754.203,24535.209,161.178
3754.29,24535.222,161.11
3754.341,24535.274,161.01
3754.35,24535.322,160.87
3754.367,24535.387,160.672
3754.365,24535.426,160.532
3754.342,24535.464,160.41
3754.334,24535.465,160.33
3754.324,24535.437,160.259
3754.324,24535.39,160.254
3754.327,24535.326,160.292
3754.338,24535.304,160.348
3754.359,24535.312,160.395
3754.36,24535.317,160.445
3754.518,24535.325,160.634
3754.518,24535.316,160.755
3754.523,24535.313,160.881
3754.54,24535.298,160.995
3754.573,24535.264,161.154
3754.622,24535.217,161.296
3754.659,24535.187,161.389
3754.677,24535.167,161.46
3754.75,24535.151,161.517
3754.821,24535.139,161.549
3754.844,24535.148,161.529
3754.892,24535.181,161.468
3755.007,24535.25,161.457
3755.14,24535.342,161.474
3755.269,24535.497,161.478
3755.424,24535.686,161.497
3755.495,24535.878,161.53
3755.577,24536.069,161.546
3755.669,24536.316,161.574
3755.7,24536.515,161.574
3755.732,24536.622,161.563
3755.733,24536.759,161.524
3755.71,24536.849,161.48
3755.723,24536.925,161.428
3755.71,24536.988,161.367
3755.705,24537.051,161.302
3755.732,24537.062,161.285
3755.748,24537.076,161.283
3755.756,24537.106,161.3
3755.778,24537.117,161.353
3755.82,24537.136,161.429
3755.874,24537.168,161.526
3755.905,24537.16,161.603
3755.956,24537.166,161.653
3756.018,24537.165,161.688
3756.121,24537.168,161.744
3756.256,24537.14,161.802
3756.339,24537.104,161.835
3756.439,24537.111,161.848
3756.516,24537.103,161.837
3756.593,24537.08,161.829
3756.662,24537.074,161.833
3756.722,24537.058,161.844
3756.782,24537.033,161.875
3756.842,24537.011,161.909
3756.905,24536.987,161.923
3756.944,24536.953,161.953
3756.991,24536.914,161.981
3757.007,24536.871,161.996
3757.016,24536.809,162.023
3757.023,24536.719,162.058
3757.001,24536.637,162.086
3756.977,24536.579,162.111
3756.967,24536.535,162.144
3756.958,24536.468,162.187
3756.916,24536.388,162.22
3756.881,24536.322,162.246
3756.819,24536.228,162.281
3756.768,24536.156,162.305
3756.709,24536.068,162.334
3756.632,24535.955,162.371
3756.538,24535.827,162.41
3756.464,24535.702,162.459
3756.374,24535.53,162.535
3756.309,24535.403,162.603
3756.205,24535.243,162.69
3756.092,24535.064,162.764
3755.992,24534.897,162.831
3755.894,24534.75,162.884
3755.778,24534.603,162.923
3755.639,24534.445,162.955
3755.493,24534.296,162.975
3755.332,24534.153,162.997
3755.139,24533.959,163.066
3754.962,24533.777,163.17
3754.761,24533.59,163.333
3754.58,24533.428,163.514
3754.333,24533.194,163.796
3754.17,24533.035,164.017
3753.97,24532.835,164.26
3753.654,24532.514,164.684
3753.333,24532.202,165.078
3752.858,24531.765,165.63
3752.58,24531.498,165.964
3752.16,24531.133,166.378
3751.695,24530.775,166.769
3751.319,24530.51,167.056
3750.859,24530.229,167.326
3750.465,24530.032,167.53
3750.157,24529.891,167.656
3749.454,24529.615,167.736
3749.005,24529.447,167.901
3748.696,24529.359,167.991
3748.209,24529.217,168.13
3747.78,24529.103,168.235
3747.013,24528.939,168.365
3746.455,24528.874,168.436
3745.858,24528.802,168.486
3745.314,24528.807,168.528
3744.629,24528.851,168.576
3743.766,24528.955,168.61
3743.148,24529.072,168.641
3742.435,24529.285,168.686
3741.801,24529.476,168.723
3741.279,24529.72,168.764
3740.741,24530.041,168.787
3740.203,24530.319,168.791
3739.691,24530.678,168.76
3739.144,24531.05,168.757
3738.587,24531.469,168.793
3738.263,24531.905,168.829
3737.952,24532.209,168.858
3737.675,24532.671,168.895
3737.44,24533.049,168.935
3737.277,24533.41,168.99
3737.131,24533.735,169.068
3737.009,24534.048,169.111
3736.956,24534.334,169.185
3736.912,24534.675,169.24
3736.9,24534.864,169.254
3736.915,24535.132,169.257
3736.957,24535.404,169.269
3736.975,24535.681,169.282
3736.98,24535.912,169.322
3737.022,24536.096,169.447
3737.096,24536.264,169.461
3737.189,24536.471,169.477
3737.261,24536.626,169.473
3737.337,24536.754,169.468
3737.393,24536.867,169.45
3737.427,24536.959,169.457
3737.482,24537.058,169.455
3737.529,24537.131,169.481
3737.554,24537.202,169.475
3737.572,24537.274,169.479
3737.595,24537.27,169.471
3737.609,24537.226,169.461
3737.639,24537.176,169.485
3737.654,24537.106,169.489
3737.665,24536.985,169.539
3737.665,24536.824,169.606
3737.674,24536.666,169.676
3737.714,24536.429,169.709
3737.774,24536.207,169.725
3737.831,24535.935,169.77
3737.906,24535.607,169.856
3738.004,24535.208,169.932
3738.151,24534.758,169.992
3738.317,24534.325,170.036
3738.461,24533.963,170.043
3738.625,24533.56,170.028
3738.811,24533.126,170.015
3738.954,24532.771,169.991
3739.121,24532.321,169.97
3739.273,24531.925,169.934
3739.425,24531.592,169.903
3739.594,24531.225,169.838
3739.744,24530.903,169.781
3739.909,24530.562,169.734
3740.045,24530.274,169.688
3740.222,24529.898,169.636
3740.392,24529.549,169.566
3740.53,24529.274,169.521
3740.686,24528.95,169.435
3740.895,24528.601,169.293
3741.121,24528.307,169.176
3741.481,24528.101,168.867
3741.833,24527.747,168.708
3742.099,24527.517,168.606
3742.447,24527.279,168.464
3742.968,24527.039,168.297
3743.527,24526.85,168.14
3744.162,24526.729,167.958
3744.703,24526.679,167.813
3745.387,24526.673,167.651
3745.919,24526.718,167.526
3746.445,24526.787,167.455
3747.105,24526.925,167.369
3747.652,24527.075,167.302
3748.205,24527.264,167.248
3748.865,24527.52,167.158
3749.406,24527.768,166.992
3749.828,24527.993,166.772
3750.375,24528.348,166.538
3750.934,24528.642,166.239
3751.535,24529.005,166.015
3752.218,24529.391,165.773
3752.74,24529.743,165.584
3753.295,24530.13,165.396
3753.801,24530.546,165.186
3754.231,24530.935,164.985
3754.673,24531.322,164.812
3755.158,24531.678,164.674
3755.659,24532.039,164.564
3756.099,24532.327,164.502
3756.571,24532.612,164.45
3757.075,24532.913,164.35
3757.441,24533.2,164.25
3757.883,24533.494,164.077
3758.297,24533.772,163.949
3758.724,24534.068,163.833
3759.156,24534.331,163.674
3759.461,24534.56,163.579
3759.891,24534.9,163.48
3760.291,24535.169,163.356
3760.64,24535.468,163.294
3760.952,24535.711,163.208
3761.256,24535.961,163.108
3761.499,24536.236,163.091
3761.745,24536.464,163.085
3762.019,24536.687,163.057
3762.268,24536.969,163.001
3762.418,24537.221,162.904
3762.606,24537.503,162.764
3762.743,24537.712,162.684
3762.934,24537.957,162.559
3763.083,24538.23,162.378
3763.121,24538.377,162.223
3763.138,24538.544,162.069
3763.078,24538.701,161.828
3762.993,24538.866,161.593
3762.742,24539.063,161.243
3762.591,24539.12,161.108
3762.39,24539.159,160.928
3762.243,24539.149,160.792
3762.031,24539.121,160.576
3761.755,24539.072,160.315
3761.457,24538.991,160.1
3761.174,24538.905,159.935
3760.709,24538.794,159.687
3760.357,24538.74,159.517
3760.058,24538.677,159.397
3759.729,24538.569,159.287
3759.448,24538.496,159.214
3759.157,24538.441,159.154
3758.85,24538.395,159.131
3758.529,24538.316,159.112
3758.186,24538.205,159.109
3757.929,24538.152,159.126
3757.649,24538.107,159.144
3757.356,24538.093,159.161
3757.158,24538.095,159.157
3756.931,24538.123,159.141
3756.63,24538.176,159.149
3756.489,24538.218,159.187
3756.194,24538.256,159.292
3755.943,24538.291,159.491
3755.718,24538.321,159.756
3755.468,24538.354,160.041
3755.196,24538.38,160.365
3754.975,24538.398,160.667
3754.686,24538.395,160.995
3754.388,24538.405,161.32
3754.16,24538.413,161.602
3753.939,24538.447,161.895
3753.598,24538.527,162.294
3753.313,24538.606,162.608
3753.185,24538.721,163.055
3752.97,24538.849,163.364
3752.777,24538.972,163.615
3752.559,24539.117,163.838
3752.296,24539.279,164.03
3752.065,24539.456,164.225
3751.868,24539.653,164.374
3751.656,24539.809,164.471
3751.458,24539.906,164.545
3751.258,24539.955,164.612
3751.115,24539.964,164.696
3751.021,24539.938,164.756
3751.015,24539.899,164.816
3751.111,24539.853,164.892
3751.243,24539.829,164.939
3751.358,24539.738,164.962
3751.396,24539.645,164.947
3751.408,24539.547,164.952
3751.365,24539.483,164.974
3751.291,24539.409,164.993
3751.228,24539.324,165.033
3751.18,24539.241,165.064
3751.075,24539.08,165.076
3750.991,24538.965,165.103
3750.777,24538.796,164.987
3750.713,24538.674,165.008
3750.698,24538.574,165.027
3750.765,24538.48,165.058
3750.752,24538.366,165.06
3750.716,24538.264,165.043
3750.677,24538.11,165.006
3750.598,24537.978,164.953
3750.518,24537.822,164.903
3750.484,24537.699,164.909
3750.406,24537.548,164.904
3750.371,24537.459,164.899
3750.327,24537.346,164.901
3750.283,24537.254,164.893
3750.248,24537.155,164.889
3750.234,24537.103,164.893
3750.234,24537.021,164.903
3750.233,24536.935,164.901
3750.236,24536.866,164.895
3750.243,24536.783,164.883
3750.245,24536.704,164.832
3750.263,24536.611,164.789
3750.28,24536.557,164.757
3750.296,24536.489,164.758
3750.319,24536.43,164.778
3750.336,24536.361,164.81
3750.33,24536.312,164.844
3750.314,24536.246,164.874
3750.283,24536.179,164.899
3750.237,24536.107,164.917
3750.176,24536.028,164.927
3750.137,24535.978,164.931
3750.09,24535.875,164.975
3750.04,24535.805,165.007
3749.998,24535.722,165.042
3749.955,24535.636,165.052
3749.9,24535.543,165.021
3749.841,24535.437,164.98
3749.803,24535.337,164.933
3749.783,24535.231,164.904
3749.761,24535.118,164.884
3749.722,24535.008,164.857
3749.699,24534.922,164.855
3749.702,24534.801,164.898
3749.792,24534.642,165.069
3749.759,24534.517,165.086
3749.736,24534.423,165.109
3749.717,24534.314,165.144
3749.699,24534.205,165.167
3749.688,24534.089,165.175
3749.686,24533.997,165.169
3749.7,24533.901,165.194
3749.739,24533.834,165.234
3749.775,24533.756,165.298
3749.82,24533.663,165.35
3749.854,24533.619,165.378
3749.888,24533.591,165.364
3749.934,24533.571,165.367
3749.968,24533.558,165.358
3750.002,24533.559,165.345
3750.046,24533.556,165.352
3750.093,24533.546,165.369
3750.114,24533.535,165.398
3750.134,24533.526,165.423
3750.159,24533.504,165.436
3750.187,24533.482,165.452
3750.214,24533.452,165.453
3750.258,24533.4,165.432
3750.309,24533.346,165.423
3750.369,24533.263,165.417
3750.452,24533.194,165.409
3750.545,24533.125,165.412
3750.612,24533.078,165.416
3750.684,24533.033,165.412
3750.735,24532.988,165.397
3750.754,24532.966,165.382
3750.767,24532.949,165.376
3750.812,24532.921,165.408
3750.861,24532.883,165.467
3750.9,24532.854,165.516
3750.944,24532.819,165.546
3750.982,24532.787,165.571
3751.02,24532.751,165.591
3751.044,24532.704,165.618
3751.072,24532.628,165.674
3751.088,24532.576,165.757
3751.111,24532.526,165.875
3751.125,24532.451,166.041
3751.136,24532.395,166.25
3751.123,24532.331,166.467
3751.077,24532.271,166.706
3751.033,24532.224,166.898
3751.009,24532.204,167.038
3750.976,24532.162,167.167
3750.937,24532.15,167.233
3750.907,24532.147,167.244
3750.887,24532.143,167.245
3750.863,24532.158,167.227
3750.841,24532.172,167.245
3750.805,24532.168,167.346
3750.776,24532.16,167.494
3750.711,24532.164,167.619
3750.603,24532.184,167.764
3750.562,24532.208,167.832
3750.49,24532.258,167.884
3750.435,24532.312,167.91
3750.381,24532.384,167.892
3750.344,24532.484,167.859
3750.34,24532.583,167.825
3750.357,24532.713,167.799
3750.416,24532.898,167.779
3750.506,24533.106,167.78
3750.605,24533.255,167.822
3750.73,24533.503,167.894
3750.894,24533.823,167.959
3751.048,24534.109,167.965
3751.129,24534.335,167.934
3751.206,24534.552,167.888
3751.271,24534.744,167.789
3751.269,24534.823,167.708
3751.272,24534.88,167.623
3751.306,24534.845,167.567
3751.332,24534.783,167.508
3751.353,24534.682,167.369
3751.336,24534.604,167.22
3751.293,24534.467,167.007
